y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
846.7140559432348,620.8280924861588,172.49447869771944,2.4702793919956676,0.08784226929579445,6.7974357334943685,3156.0,0.1271171177157707,432,313
1276.3794622140765,1359.2755547956185,182.7288201391604,2.486200157382855,0.29352938407606366,6.835623574693775,3188.0,0.12348765557925355,432,314
307.35286800575346,615.641154240938,142.32608415018825,2.4827821364565184,0.11556997922416155,5.078982879521073,2720.0,0.2120231406859683,432,318
514.2109434670076,1297.6429980762846,130.9461074727651,2.4568602211762816,0.15615474056300094,5.231734244318699,2924.0,0.16153895025018877,432,321
1091.9147839805255,2499.105990739055,157.6775963123497,2.476824035334398,0.20624337016409416,5.804551862309798,2110.0,3.2368352101354154,432,324
1762.8247402106992,1698.025663582036,158.9377950719301,2.451793761262455,0.04174427453310224,6.568308686297929,2714.0,0.21399008869968122,432,342
1220.0191877202183,1656.3095674263836,174.28930723409155,2.449579190819242,0.0936102826281248,6.682872209896149,3133.0,0.12986041819466154,432,345
337.9053653152295,1986.3210932395814,152.29311070323337,2.4376374276512203,0.30364376244436686,6.300993797902083,2549.0,0.28728079479389584,432,364
1760.6829473514736,867.3144041529517,112.82012559849588,2.6734630807794333,0.07280495638015999,3.5915057283950245,2699.0,0.21932547543925834,433,309
846.7062797661677,620.845566435668,132.33917847020797,2.5856422263557395,0.11722940912433033,4.8407251121845984,3063.0,0.13908620056123167,433,313
1273.9685419059965,1366.215193613749,129.6455491739117,2.603647870635887,0.11597256350245286,4.099001103059539,2937.0,0.15925394219647065,433,314
306.67481835652933,610.761188752535,135.4622269296819,2.47250004735083,0.15610986008989405,5.426296698335961,2711.0,0.21523202343455589,433,318
513.6906918279657,1306.8750887044387,171.68958905957953,2.3541107023091956,0.27341573422377097,7.5343544084808665,3022.0,0.1450639813018364,433,321
1091.0870813516378,2498.7163026542044,133.2370549023067,2.596003148478229,0.13359595558005324,4.216115420289811,2073.0,27.927884355240845,433,324
1768.6369480686838,1699.5819108448627,142.76235270370222,2.4488756746725087,0.12984667952845153,5.69956343853993,2675.0,0.22799796489094729,433,342
1221.2051735329273,1659.4350310058269,149.3597925743409,2.4276246029307815,0.1720445414394763,6.089944495974172,3067.0,0.1385292738074794,433,345
341.27763560285905,1982.94981959203,116.68489806709486,2.5123315804028725,0.23293262334216802,4.6455345834674775,2467.0,0.3468674334041941,433,364
1757.58610527894,870.8399731797847,101.91595930027985,2.5664892957231595,0.1256898252938124,3.6249178410496254,2607.0,0.2566309695384013,434,309
846.976425417124,620.990910912111,109.47948979554685,2.6322395658684883,0.021498029328382986,3.7643377580130726,2997.0,0.14884010298274955,434,313
1274.0707007082992,1367.738909131154,129.79994269296927,2.5519310941608104,0.1117302484793926,4.217452488144276,2899.0,0.16640297125562362,434,314
303.1822608206007,610.0240021808705,135.20246447530286,2.539657104980728,0.11787273288093729,4.600857259793755,2659.0,0.23403260050140187,434,318
513.1384854076431,1306.4169006734937,132.8671808661651,2.544514499835692,0.09142754899199321,4.635712239034617,2971.0,0.15312791775917417,434,321
1093.0934179582923,2494.7157847157378,130.56675223626823,2.577884504994194,0.11514006896629184,4.705422197516341,2077.0,16.218978921112047,434,324
1770.2329823319476,1699.6345275184397,145.51953833059792,2.455008323461139,0.177489657129182,5.332811823851853,2668.0,0.23051930643788146,434,342
1223.7839831114045,1658.1525733917224,125.58249020482499,2.4698571380835626,0.22938138079566328,5.123681948406682,3016.0,0.14585551256472892,434,345
342.3684613939984,1983.672913611083,103.65870826232293,2.5738585459172754,0.0977797952338076,3.5900628618087636,2417.0,0.39653614257665476,434,364
1082.9347873346899,1271.120388405129,130.1484924853779,2.5846151884180735,0.08225068004164209,4.3917273843485845,2953.0,0.1562440706449426,434,366
1079.2492292589172,1258.0029547636311,98.96700683922597,2.5935956685024806,0.11644154424533906,3.42491110837674,2855.0,0.1760356077461786,435,167
1760.0571839691434,871.4604083257607,126.3662957062399,2.64889029412978,0.1071226849330614,3.780326412076213,2748.0,0.20381689193477515,435,309
1271.3188372097584,1367.3387872703197,136.25330324551615,2.4418783224236233,0.1470139552002998,5.718955341346065,2934.0,0.15993982597345152,435,314
304.99422845527283,604.3435100373051,102.97350662638368,2.492159024813152,0.09515917840754666,3.6833949656127203,2595.0,0.2632145529887864,435,318
514.1118841336114,1303.4284943862936,137.06106529937858,2.501484707643494,0.2801810250513063,5.298919073337597,3037.0,0.1429038992383013,435,321
1090.9513045552453,2496.1901886679666,126.65709004563037,2.591193878173865,0.17361326259246337,4.329604608702671,2086.0,8.634856399599599,435,324
1770.9440798482558,1699.3516269326694,163.94338645192053,2.3967853914879034,0.0702224257576226,6.817511734598982,2690.0,0.22288352346350865,435,342
1221.3966313451003,1662.4341462721798,137.35185963876907,2.5368143326547843,0.1629260073987521,4.749640876711139,3049.0,0.14115227459391474,435,345
346.1540058254553,1987.3175806816828,107.30311123508635,2.5327128037622946,0.11462019378489222,3.8126368942307103,2422.0,0.39257720938584284,435,364
1079.3176482191477,1269.1284944500496,143.36160931950562,2.4807121633722073,0.08588660595897349,5.557402930573578,3010.0,0.14700857009008117,435,366
1766.3523069123976,866.2455719012502,102.61266473473523,2.603822441017787,0.17922381731208353,3.5900490719014027,2701.0,0.21946203919721885,436,309
851.5718381075229,619.1787717063355,107.8757463838334,2.588467027197474,0.09587936913875333,3.52033938118487,2989.0,0.15061310338738518,436,313
1273.9657377492524,1361.3809383376115,219.82950967458393,2.613189945900716,0.10434779037063419,7.180098143802805,3353.0,0.10785016557228551,436,314
302.7186585855778,603.6646837112161,142.69573689674118,2.423474595653767,0.1557510348128387,5.402501030531237,2671.0,0.2304346778566479,436,318
510.7649308906232,1308.153166283253,172.04351668840118,2.5630224889314244,0.2148245442681863,6.0298882469800255,3102.0,0.13410596227029795,436,321
1091.05348118776,2498.4451113940036,130.70567009349767,2.5465794051367547,0.09928556259055887,4.809968659440714,2085.0,9.858349544123746,436,324
1769.9115923139166,1699.2065823035052,102.96121318831788,2.5400648785022555,0.03093468570160379,3.764323298692733,2528.0,0.30253606149074924,436,342
1220.715032935962,1659.497196617959,163.15553112204336,2.4556306254917106,0.1245362606627932,6.413291545920952,3137.0,0.1297029630825801,436,345
346.1715266005549,1991.0463401454724,108.78197236314833,2.629717043145626,0.14122728641816315,3.415774845110072,2414.0,0.4030799793786219,436,364
1077.9525384647552,1266.731117710692,136.1081711240289,2.4379101480335086,0.19478510014373573,5.507065566606035,2968.0,0.15413906308042305,436,366
1763.634621650203,864.3918036997244,175.90739133774184,2.549257852067985,0.10239264191019315,6.197104428779162,2890.0,0.1685166836891142,437,309
856.2906266379782,619.9495155062729,114.93692120251352,2.5679750637632917,0.03898511157483931,3.840913682420418,3012.0,0.14671222284905774,437,313
1279.5873507260037,1360.4070125657192,126.00779005184296,2.3533308274882554,0.2712478230986739,5.3256366184820925,3054.0,0.1404557242498098,437,314
303.72279681017517,603.7130834776906,172.8411157089188,2.401563449672134,0.11361427480252645,6.907189311243441,2749.0,0.20346517412180157,437,318
509.1476621258629,1309.3253521209508,184.7188991974122,2.439554073653753,0.11753855221645643,7.197678581342464,3101.0,0.13405826938374968,437,321
1089.7514440285563,2499.3237419182824,122.39281246838844,2.481524558617363,0.18858476899255947,4.260509294785674,2017.0,-2.65421813457483,437,324
1763.4989313564029,1695.7393432885456,117.35766512000538,2.505220072720414,0.13172622721003904,4.421892222618465,2565.0,0.27896213898376265,437,342
1218.971123986625,1659.0804328084566,129.5904910497309,2.3984220632583173,0.16264603153162893,5.390189789615208,3039.0,0.1426279840587162,437,345
1762.431918183695,866.9312318362345,134.43532472227193,2.640443880822986,0.06784452902114958,4.041142025719597,2763.0,0.1996923265983943,438,309
1282.0993851051155,1364.8286503793247,113.85917657464964,2.646310205705495,0.15102111756164213,3.603351639599974,3002.0,0.14841314332255723,438,314
306.0729451634939,601.8768577354438,129.41757337367008,2.562566044159478,0.19823046401382818,4.512608595386883,2674.0,0.2291797700657788,438,318
506.62698343937717,1307.6155539397041,147.97315050843258,2.6453211845297355,0.05590122117706277,4.647313329577536,3022.0,0.1452910162241912,438,321
1089.243274019125,2504.711960898595,101.76942668103851,2.630762874614265,0.11711586133834163,2.9971803357420344,1937.0,-1.0286631730851057,438,324
1217.3361485511236,1654.0245975737948,132.81886791198409,2.5897187109854998,0.2681051868777297,4.512608595386883,3097.0,0.13466740941012872,438,345
331.9987283248249,1992.7548245103044,98.53651306046284,2.4118782157652245,0.05700357274368409,4.411580044743893,2369.0,0.4639650269253733,438,364
1764.212865891442,870.9859175109262,138.0530126541724,2.6003148707225026,0.051769447484725596,4.4887412301590555,2751.0,0.20313516505704912,439,309
1284.2854102152144,1368.5659583537742,183.10189046763918,2.617435771444389,0.06628291094625073,5.5544136085421405,3222.0,0.12003785725721579,439,314
308.41812819562097,603.7921803700204,123.87634071143984,2.5772729320782766,0.04293113808261377,3.9397584897798907,2650.0,0.23854649383453314,439,318
509.13757566968366,1306.5096457332427,164.4687703971228,2.45249385211048,0.14253102134433449,6.490913577424246,3040.0,0.14257480572622014,439,321
1087.7506302573877,2503.1425527189576,95.74904854260144,2.6660693541263707,0.10414114111140829,3.5199481589017054,1965.0,-1.308565050069419,439,324
1763.225512221983,1692.630437118253,96.78242781860928,2.6587720979935585,0.08698658170450238,2.6157412923948455,2455.0,0.35956330859242774,439,342
1215.7570472361224,1656.7303596882716,129.9474439579859,2.6041429753726852,0.12311241348918057,4.424155025408566,3061.0,0.13955165517135124,439,345
330.7949514499032,1988.8896595998247,113.090444518108,2.485710159520713,0.17353447549409895,4.3918619230333205,2426.0,0.3889045943065799,439,364
1070.1563296791164,1276.925368703009,199.4099071671379,2.529213924705278,0.05061927403505143,7.330534239180616,2975.0,0.15282199380380793,439,366
1072.0717298063482,1268.7327413648318,98.95024752534871,2.321603306021097,0.2740945773897064,5.092293263161236,2518.0,0.3101028124324297,440,167
1764.341897466787,868.8753835279576,148.80812535682279,2.6397423676165532,0.016677178437147347,4.526482900587765,2823.0,0.18412603977110445,440,309
1287.0343132556015,1365.2028848669866,150.00631200697836,2.603994133031706,0.039653078708393644,4.826029563126661,3098.0,0.13476413118534575,440,314
312.6173180325145,605.884581838836,160.52372815834406,2.342531950750326,0.22633385543596324,8.054476926045876,2762.0,0.20040894399848527,440,318
507.862862475501,1303.1745172076094,206.32108456429086,2.4183054651540608,0.12439617133700967,8.48715543860206,3172.0,0.12569640078780223,440,321
1083.8523546393312,2509.0533017708044,126.30884270390123,2.5025941744733675,0.3239085148031074,4.959161413143948,1990.0,-1.6814132266439406,440,324
1216.1358231566057,1658.4953388009656,155.8973963702433,2.557577779669786,0.09201878216710183,5.757952513247671,3135.0,0.13007242300372426,440,345
1067.8251248775887,1278.6912856360145,168.91103470943315,2.5150580990067226,0.11792187586086528,5.92436732576928,3009.0,0.14756751638883067,440,366
1073.4205226620006,1268.566498793273,95.27832309992948,2.424972875397744,0.25003619653985437,4.370902254777027,2482.0,0.33581730731874343,441,167
1282.502299359538,1364.7974676841761,161.4662715294102,2.554590508488602,0.14078852192924085,5.399349844136328,3114.0,0.13250761398312327,441,314
310.50713143052025,606.5529640380958,125.1767637334463,2.509956698651987,0.17748490865579578,4.8851260494566775,2674.0,0.22905110533638973,441,318
503.5904139671173,1305.1395757506527,184.1655790374119,2.42510470456048,0.10067188689327551,7.34605420970929,3104.0,0.1337892334560466,441,321
1086.4059888608163,2509.352238254825,161.98049532408984,2.5365804467455377,0.129873397917669,5.840113096718885,2109.0,3.5552343143547165,441,324
1216.6169697210237,1657.4695318196161,190.29953430251913,2.3696270199882363,0.2710852487844771,8.190850443825857,3212.0,0.12113563788322372,441,345
342.9275511211261,1981.6571019495123,104.57108167521174,2.6370412686601608,0.07064168633316442,3.4159152075148196,2407.0,0.41057458944900427,441,364
1067.2988445709184,1279.6940775684777,130.7964952038739,2.616829295740188,0.07663396344276775,4.077060086388656,2917.0,0.1633303381128026,441,366
1289.4217317403966,1364.691429902156,154.07270618496153,2.611834282966345,0.03414924192175894,4.781102333536831,3166.0,0.1260173358490827,442,314
306.596937417073,601.9051366072156,143.09637265867275,2.552369141659199,0.09846617983869381,4.949451007252916,2700.0,0.21906035805136612,442,318
503.32449428136385,1307.1912882916972,170.84023408708367,2.4323726557217173,0.11502539959520311,6.43091933595447,3082.0,0.1364654027827543,442,321
1088.8259085560903,2514.732053549273,152.8269259994625,2.641209173840264,0.11902203860038474,4.612753659820745,2094.0,5.497469615616548,442,324
1769.3925591400628,1688.9508496463677,103.50076460064943,2.3974069704939676,0.1462034118835713,4.713762864050397,2518.0,0.3078258238762829,442,342
1216.3874767978084,1658.3155708846305,149.99866828103228,2.3595925003433895,0.18853872984066886,6.397249601211253,3082.0,0.1364654027827543,442,345
342.5486259839402,1980.5891243267295,129.022423536008,2.437635494869057,0.1818612293620957,5.117799680969002,2476.0,0.3395799516432961,442,364
851.3919714602009,598.966236235775,112.94554981858354,2.5681797658717396,0.06901471217170008,3.7718365431066863,2969.0,0.15452950318131825,443,313
1290.1929555044687,1360.6675268382105,200.01211002196288,2.4752661579757387,0.05640346569598899,7.508748673777199,3266.0,0.11598608493008868,443,314
306.35896443326476,595.7323367594641,117.5206478477222,2.510779139445126,0.12178748087046859,4.610022441574839,2615.0,0.2558806226679909,443,318
504.30878804208635,1310.3778338383474,163.41132578885356,2.5053906404325286,0.030795846384958893,6.35624306338349,3055.0,0.14096517823261895,443,321
1092.2299223542916,2518.28002352245,164.1447384500132,2.497019499919599,0.17757636121359346,5.90222570171324,2098.0,6.072913408952651,443,324
1763.5207102733468,1688.5426647869936,144.27274777383073,2.4539821850437757,0.19266757672495313,5.622830402223856,2646.0,0.24198239733692437,443,342
1214.1784395383106,1659.6444875840396,123.737193261361,2.5533539011485074,0.14031754370212138,4.470324791830146,3056.0,0.14082144502349966,443,345
339.9864970174593,1980.723274228838,118.07943844670098,2.6461425497079216,0.0741249786710595,3.457516831181129,2469.0,0.3507614887262388,443,364
1067.5145115372811,1272.990028056952,167.14823791952406,2.506614734223296,0.2483672526382596,6.565789538000527,2788.0,0.1937720967814278,443,366
851.5727248810637,594.3272030437208,109.02001280530351,2.617615582843258,0.05814371211428103,3.2919631235780695,2969.0,0.15407336499638852,444,313
1290.4345013174523,1361.739312594808,195.9068267371885,2.466507868511115,0.10606516134940011,7.809657197424569,3263.0,0.11606210115922505,444,314
310.06192357462254,594.3324260852751,131.39835786877572,2.497013141107926,0.14232299130298595,5.043007338247255,2672.0,0.23025232101952897,444,318
500.38049570202486,1314.3580330667044,171.49727038470007,2.5297898400211607,0.015507165553973988,5.988571214168616,3058.0,0.14017583240956458,444,321
1090.817204062782,2520.2331524719293,141.3092681238033,2.5219236968215033,0.16194142564585287,4.902923801073721,1993.0,-1.766139653550692,444,324
1763.939910182355,1689.659995924134,126.63551760487552,2.5066283810545125,0.06533793733859636,4.832882032486953,2636.0,0.24493136972812693,444,342
1212.0257626335533,1664.3088073475215,172.86308487214203,2.3507731753361627,0.1924008089094434,7.774636313131185,3151.0,0.1281016483173313,444,345
340.21363712483657,1979.5363003634893,128.63170800959838,2.2427546167978303,0.018418081855039507,6.233717404222301,2476.0,0.34176896615358393,444,364
1071.9157850277256,1272.865055278021,156.3332274856649,2.5463006408130635,0.11470083589362744,5.848487676995081,2743.0,0.20591376904167136,444,366
1755.8783883878634,880.6976884542739,104.60345898440569,2.5383579793404234,0.06078793028112357,3.794268562163135,2597.0,0.26212755647121755,445,309
852.6062967571418,593.1215599388132,131.16333891954764,2.6241468131214165,0.023206060406720748,3.794268562163135,3003.0,0.148189767293507,445,313
1293.2055006824444,1369.2626145610122,160.4383835138522,2.4003688152284606,0.29294236133521406,7.58853712432627,3062.0,0.13938539578261241,445,314
305.836715906515,597.3667117341447,118.7014293300577,2.550429783803396,0.14146065065074184,3.8986979721309276,2599.0,0.2611384923980401,445,318
501.9532181440187,1314.1806731601782,194.96970840986899,2.500383830559816,0.047387022678033,7.344868501068087,3118.0,0.1319447882160021,445,321
1090.9401849454068,2516.9585257177678,132.03358400261257,2.529342697086336,0.13824201968823108,4.73413325187327,1979.0,-1.538849954943993,445,324
1761.2356387676653,1690.8256600957411,100.07818455246802,2.5311279492850955,0.16980317025767397,3.7594587588405375,2551.0,0.28714119526423054,445,342
1213.0017427203768,1660.318088700768,193.05516922712613,2.4294962889073615,0.22697741286029652,7.832205747584453,3215.0,0.12077719059692543,445,345
337.7276657044391,1977.378730555153,136.41961922125986,2.5522356099758468,0.12165316686519181,4.490464628615086,2475.0,0.3408849174996038,445,364
1072.0958847527806,1272.4890195048397,135.23608590829156,2.530076481311781,0.1544632395388792,5.082231285099245,2709.0,0.2162589408291946,445,366
1291.9979752558334,1373.6155717962604,163.7743783159693,2.4757648847792235,0.2379307469812347,6.433993433841651,3052.0,0.1412524361314957,446,314
305.0954614477396,598.3314640796285,96.37227597962816,2.593898864139974,0.007294844751179445,3.406231817916168,2553.0,0.2879113938326965,446,318
503.3150031196104,1310.8566892958918,166.69892078589731,2.554423105004495,0.0833181967051812,5.745865793858587,3079.0,0.1374636437091614,446,321
1093.7242300257315,2516.3973867554946,97.06040361961122,2.592151325336166,0.0767865130642915,3.406231817916168,1892.0,-0.7670456728484577,446,324
1757.7737530748475,1686.060491930455,98.16140784358412,2.3702946082646466,0.13025962634810848,4.507236041889071,2586.0,0.26941257877107216,446,342
1212.5269449005198,1660.6694542108212,187.68681380538078,2.3567676601331917,0.16249943760866983,8.77362740978407,3183.0,0.124591178294173,446,345
338.76282020090355,1977.7651411984893,116.43119668513448,2.618413158851974,0.10277072088964852,3.7847020199068537,2460.0,0.3569914861350748,446,364
1072.6255228946072,1270.9868997640672,146.5711873163927,2.4830883390508918,0.263323478286058,6.399587051842498,2628.0,0.2490467846902593,446,366
1075.654900231776,1268.599120525056,99.23511226936222,2.4854392322903767,0.3820840872605969,4.710745107727867,2443.0,0.3711591896499398,447,167
852.3684670341078,595.7712927948697,135.5800581005181,2.6120344205914576,0.11695719562684631,4.538820103796193,3017.0,0.14623939870645142,447,313
1291.9175419130356,1372.2685323259532,183.58151919824147,2.3286371635616634,0.23636911143804662,8.768175200515373,3151.0,0.1281151194494501,447,314
307.11615045408826,596.7721652511982,101.02313231025163,2.6237253380301406,0.043931661429471636,3.335345076274475,2546.0,0.2908800735471242,447,318
498.2309498987349,1309.0743013638732,153.94164852042087,2.5547828371697587,0.02097942089443136,5.398445123454563,3027.0,0.14471162517450434,447,321
1093.4406938173777,2517.803886759587,143.24791327587076,2.5102765262253675,0.14407834868886163,5.1233651171638845,1995.0,-1.8520045751424814,447,324
1758.236342857995,1684.1673401902906,152.05047347717246,2.4682974061140603,0.19240702448409788,5.776680132104246,2685.0,0.22515846093207562,447,342
1213.283943589515,1657.7214281169288,177.94237906928257,2.4072756064502934,0.24143490728891098,7.392775169061981,3158.0,0.1272910054136002,447,345
340.22635018282864,1980.192842692127,117.66547269083767,2.5069744910494496,0.11906125970954272,4.745130108514202,2454.0,0.36053272593919505,447,364
1067.4779004297764,1274.9331530465886,100.12912228980693,2.420862846812459,0.12824396514676964,5.398445123454563,2563.0,0.28085391555454015,447,366
1076.5505813255293,1275.6521773880788,132.05148095851067,2.510123847971884,0.17476825243829,5.153572900278684,2853.0,0.17640787718937273,448,167
857.065484474678,592.2815198027249,157.99583768251637,2.3788331561895206,0.27098431257816397,6.777301348311695,3074.0,0.1376314347097258,448,313
1292.7765104778848,1370.9460735064026,250.30127010874077,2.4757746017599227,0.01648468034201279,9.001103353226469,3417.0,0.10262156657024041,448,314
304.6539450805253,594.6539265898101,96.78833488057639,2.624159759239732,0.0526725629768456,2.9297708953639097,2495.0,0.3245149429257774,448,318
497.81855054757284,1309.0472386271385,159.97255057577397,2.493902537712354,0.05904470985344267,6.353720014042214,3044.0,0.14186447723739,448,321
1753.69485884937,1685.0448970842997,170.0679057091966,2.5358369573583968,0.031888327018013474,6.2831231249973,2751.0,0.20277569031007087,448,342
1213.0757833077764,1661.6640117718266,161.70217435737433,2.456297787569348,0.08242198843435895,6.141929346907473,3073.0,0.13776846214383812,448,345
339.32384025917327,1976.912607416051,114.93173536511915,2.450805914683909,0.1584408039739335,4.65939467696429,2468.0,0.3464521752137457,448,364
1075.0954022829876,1271.6017483466428,136.4560337206485,2.53152323880503,0.10551373006948649,5.218015719476458,2687.0,0.22473235569901673,449,167
852.9987761897172,590.3356152751408,127.13580438523144,2.5280052475717154,0.06344708849103353,5.021109465911309,3013.0,0.146862899296537,449,313
1299.6365990754225,1375.3080366970105,218.66439458409837,2.5009978497860708,0.09762808088581826,8.105974105098648,3267.0,0.11564268827443225,449,314
497.99973727993563,1309.5418758515443,119.06264798906031,2.57420200970506,0.06886266158492403,4.102213615940611,2961.0,0.15545484543017676,449,321
1756.8528226505034,1684.4824308948562,120.27690321937874,2.541980407655784,0.15199229566008124,4.102213615940611,2620.0,0.2522167501930021,449,342
1210.474012828444,1663.617490524172,152.43825796835313,2.4786276976836263,0.099478981651168,5.644645935534282,3071.0,0.1383349640545052,449,345
337.78792366090227,1977.5534460455315,113.9102676874389,2.6179466157387483,0.1174924662846281,3.970942780230512,2469.0,0.34818658535837854,449,364
1074.424433816117,1273.3483109052136,123.83415006255487,2.5381641554311765,0.137547368240879,4.928560005125405,2721.0,0.2139426601856306,450,167
846.8454663207444,587.9541893192101,129.21966265093693,2.5151724488765725,0.12290272678102866,5.124396826521116,3072.0,0.13864297546830387,450,313
1300.014949558539,1371.508131328992,181.08378085056785,2.6342470252522765,0.05273529217120736,6.038301993034437,3196.0,0.12331055918370225,450,314
304.46166743968485,596.8013707181157,110.74572249927482,2.640845366530634,0.10477745593035541,3.753539076751136,2560.0,0.2849237577492153,450,318
499.5312076695699,1313.0726558789902,154.05829949795967,2.4357419779301024,0.1286764569222037,5.907744112103962,3015.0,0.14704766423651727,450,321
1759.8100507757506,1684.2789590969116,102.9775285839116,2.4441786981962514,0.09052322272303748,4.1778521897751775,2563.0,0.2831731342841784,450,342
1206.630260699873,1665.049404562863,137.86912226258087,2.4096849253364927,0.2867629173163764,5.548709939545158,3028.0,0.1450423288094239,450,345
343.2522441736999,1977.7263283647305,122.49593178301751,2.5492745947097606,0.042763963027607564,3.753539076751136,2466.0,0.35337534870987775,450,364
1074.8830395608313,1268.4505372127903,116.01147309718392,2.49492954605291,0.37309653800978637,5.354375681408489,2508.0,0.3146066884839081,451,167
849.3860848672261,586.967209279592,132.1419507789114,2.5493598165041584,0.04328288784645587,4.579843350135563,3056.0,0.13992435019710855,451,313
1303.2017820941292,1368.8695571865271,128.7070682663097,2.6636888135137133,0.04941965754191228,3.77163570011164,2963.0,0.15448089170213436,451,314
504.62699482460323,1313.7598341463595,118.13301817849673,2.563670401846627,0.11804975660730842,4.142064206372605,2918.0,0.16266931146760955,451,321
1756.5041645627184,1682.4814431707757,113.31744759710418,2.6465935940947034,0.07063491145846928,3.7379603813606432,2612.0,0.2543460783420935,451,342
1207.1137458442538,1665.6026225106193,117.08908329721582,2.5380622801755757,0.14962622059228356,4.546168031384566,3024.0,0.14461311162916363,451,345
337.3912365320307,1983.3404268965273,119.27797901603061,2.5321757784134453,0.07870204198171749,4.512492712633569,2451.0,0.3615555453208216,451,364
1074.9365291497238,1270.389876442581,107.31795020015515,2.495949395980943,0.24460915558227367,4.878088645461598,2537.0,0.2981683695462957,452,167
852.0743159171348,586.2807322654565,115.13625665931963,2.6291371510487918,0.24415105319962355,4.0427994938414615,3044.0,0.14234391528160656,452,313
297.5779584253568,592.3937564239012,96.22531026663974,2.62797450520358,0.1355932707494621,2.806571549443659,2457.0,0.3604263915860771,452,318
505.35827615648134,1311.704419452657,160.34210554500143,2.4818574872036696,0.03866774795207142,6.448432250507455,3051.0,0.14132419596080603,452,321
1751.7759569110933,1681.3915180006888,142.5003292663953,2.4750099174431544,0.24062012292893784,5.679966231016929,2686.0,0.22559156113753986,452,342
1206.9287329659999,1675.4811384640448,111.52780752432065,2.6263745010512722,0.18301127587667018,3.6084491349989904,2955.0,0.15672145391871434,452,345
336.62473799093937,1984.284364245706,145.87489743894065,2.5297587514143136,0.04534769705866952,5.178792740044847,2544.0,0.2937288759760432,452,364
857.1739030141698,586.9952075032966,203.42801142026008,2.440244318151027,0.11580150400005695,7.99413591204217,3203.0,0.12212375989997117,453,313
506.38975772280014,1313.4296412028687,187.73220798320168,2.3925769458372232,0.09007218461731899,8.286604299068102,3125.0,0.13115755156714048,453,321
1086.5430116596883,2515.6419715154016,118.22222133337159,2.3524051066082308,0.1779399747438561,5.491906378598076,1943.0,-1.084243558520751,453,324
1744.5472571294831,1685.9599236022425,144.51187967825825,2.4035241347336016,0.21285276609762868,6.141836127544593,2687.0,0.22434807805168996,453,342
1207.371980213219,1676.8981507337533,178.69818447284507,2.46237369899392,0.2978665936992856,7.376702650542978,3201.0,0.12233982270494423,453,345
337.5929928429888,1982.3966457204726,160.5001515023426,2.382743182531764,0.07945955305789035,7.149227238411696,2546.0,0.29088144183469655,453,364
1071.1935289100336,1271.7006377338466,96.18960284408465,2.344343393350459,0.27101333164570757,4.582004730072951,2531.0,0.30035750083515583,453,366
1075.784643970603,1260.0509228977508,99.34912191863094,2.4162099719950465,0.3478620562593116,4.62088939156423,2526.0,0.3021592931005072,454,167
863.2085792343426,584.513034700141,119.62969202605173,2.5649642273996283,0.01775316612694361,4.064671224061128,3010.0,0.1468853224027512,454,313
505.0923922989269,1309.9618261077758,191.93805380145494,2.439321584059635,0.10596848671291763,8.000984409467694,3100.0,0.13407371843206795,454,321
1089.1048934774242,2522.4820695733088,119.3729759487426,2.4040736037969217,0.24585737595540294,5.433823636376455,1886.0,-0.7595154658034212,454,324
1742.1121545366493,1683.0526998889172,227.8783046247323,2.287166435607219,0.0448056737102252,10.910433285637765,2892.0,0.16792365005506557,454,342
1206.679262273988,1681.6304158599385,195.40372084512813,2.3598903679448906,0.2675158579505364,8.899490680049627,3186.0,0.12375898990156116,454,345
336.1594519551539,1979.3197273821343,161.2176965501298,2.4169869470759364,0.09402579289613393,6.460687945612951,2569.0,0.276217797537709,454,364
862.237330426009,582.9221736519218,183.46410010981174,2.4790145902601535,0.23876031050057236,7.007824357468557,3171.0,0.12568191773145956,455,313
1305.167172686343,1358.7787571472222,206.3785734056613,2.4289027997505386,0.21055430375530673,8.45388335186683,3177.0,0.12499933778010344,455,314
507.0321389635349,1304.8167729327179,161.29119552903822,2.5626405203971956,0.1005793256251558,5.932549720608303,3038.0,0.14299013248017553,455,321
1745.422962500869,1685.9943890642348,202.52241608726592,2.430091773389701,0.1555777678552038,8.82466770940485,2838.0,0.18033575176168412,455,342
1204.8472757718982,1682.1117759706813,170.4495691602273,2.4423748058376624,0.23650260124978967,7.081981228976161,3163.0,0.1266037055608237,455,345
334.4905859406113,1982.5618226112686,157.50919508215043,2.3975721398375165,0.031210679939716688,5.932549720608303,2533.0,0.2997072704039721,455,364
1073.0412731796969,1268.2931554016977,107.26791463574887,2.469586871440111,0.2877962184896259,5.116824134024661,2470.0,0.3471762128004752,455,366
857.7925051457686,586.327936638635,164.1893701957915,2.5233796593227913,0.0604070225876588,6.054550199233857,3133.0,0.13053196622875377,456,313
1303.9443993739033,1360.830673856059,182.0664148669021,2.3140826162819588,0.2205122602878532,8.992260946791113,3080.0,0.13739641161587943,456,314
507.6210424278189,1301.5746329272908,173.39658558752583,2.545048668939894,0.06804722531875526,5.660467050171298,3086.0,0.13658327879858836,456,321
1095.0154311036592,2523.832426746375,115.50218841615357,2.400436788210335,0.28583332596937955,4.908126492870049,1871.0,-0.6883345004504946,456,324
1748.9271977609023,1686.5823245691938,225.77381867202226,2.3981639014841054,0.013738028828951018,9.135563910086589,2922.0,0.16294108788399486,456,342
